Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-24T17:40:00+00:00,,,53.426078,-2.805238,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-24T17:40:00+00:00,,,53.426078,-2.805238,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-24T17:40:00+00:00,,,53.426078,-2.805238,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-24T17:43:00+00:00,,,53.343169,-2.829585,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-24T17:43:00+00:00,,,53.343169,-2.829585,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-24T18:30:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-07-24T19:21:00+00:00,,,53.384357,-3.046751,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-24T19:21:00+00:00,,,53.384357,-3.046751,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-24T20:00:00+00:00,,,53.460493,-2.707779,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-24T20:00:00+00:00,,,53.460493,-2.707779,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-24T20:00:00+00:00,,,53.460493,-2.707779,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,False
Person search,2015-07-24T20:00:00+00:00,,,53.460493,-2.707779,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-24T20:40:00+00:00,,,53.632577,-3.014036,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,,False
Person search,2015-07-24T20:50:00+00:00,,,53.638486,-3.027428,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-24T21:35:00+00:00,,,53.458103,-2.999436,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,True
Person search,2015-07-24T22:01:06+00:00,,,53.358445,-2.907985,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2015-07-24T22:15:00+00:00,,,53.412004,-2.819430,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-07-24T23:00:00+00:00,,,53.456192,-2.984888,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-07-24T23:15:00+00:00,,,53.403914,-2.981499,Male,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person search,2015-07-24T23:30:00+00:00,,,53.402928,-2.978904,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T00:50:00+00:00,,,53.351011,-2.878036,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T00:50:00+00:00,,,53.351011,-2.878036,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T00:50:00+00:00,,,53.351011,-2.878036,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T00:50:00+00:00,,,53.351011,-2.878036,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T01:00:00+00:00,,,53.387250,-2.882240,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T01:00:00+00:00,,,53.387250,-2.882240,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T01:03:22+00:00,,,53.373412,-2.934712,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T09:45:00+00:00,,,53.348198,-2.854408,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T09:45:00+00:00,,,53.348198,-2.854408,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T09:45:00+00:00,,,53.348198,-2.854408,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T11:00:00+00:00,,,53.426769,-2.801459,Female,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person search,2015-07-25T12:26:18+00:00,,,53.458014,-2.990653,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2015-07-25T13:30:00+00:00,,,53.403614,-2.942805,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T13:30:00+00:00,,,53.403614,-2.942805,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-25T13:59:00+00:00,,,53.449599,-2.988666,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T13:59:42+00:00,,,53.446827,-2.972731,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-25T13:59:42+00:00,,,53.446827,-2.972731,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2015-07-25T14:00:00+00:00,,,53.398641,-2.913066,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,,
Person search,2015-07-25T14:00:00+00:00,,,53.398641,-2.913066,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,,
Person search,2015-07-25T14:26:29+00:00,,,53.471702,-2.940969,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T14:26:29+00:00,,,53.471702,-2.940969,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T14:26:29+00:00,,,53.471702,-2.940969,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T14:58:00+00:00,,,53.484373,-2.999933,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-25T16:21:00+00:00,,,53.437263,-3.053200,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T16:21:00+00:00,,,53.437263,-3.053200,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T16:28:00+00:00,,,53.456670,-3.003077,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T17:20:00+00:00,,,53.470447,-3.000178,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T19:00:00+00:00,,,53.402000,-2.894457,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T19:00:00+00:00,,,53.402000,-2.894457,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-25T19:10:00+00:00,,,53.419908,-2.864829,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T19:30:00+00:00,,,53.348238,-2.848791,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T19:35:00+00:00,,,53.475508,-3.023591,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T19:35:00+00:00,,,53.475508,-3.023591,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T20:00:00+00:00,,,53.340977,-2.822888,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-25T20:00:00+00:00,,,53.419908,-2.864829,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-25T20:15:00+00:00,,,53.358789,-2.906534,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-25T21:10:00+00:00,,,53.360036,-2.891309,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,,False
Person search,2015-07-25T21:10:00+00:00,,,53.360036,-2.891309,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,False
Person search,2015-07-25T21:10:00+00:00,,,53.427027,-2.837132,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,,
Person search,2015-07-25T21:45:00+00:00,,,53.469901,-3.020187,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T22:07:55+00:00,,,53.357791,-2.906543,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2015-07-25T22:07:56+00:00,,,53.351563,-2.865217,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-25T22:07:56+00:00,,,53.351563,-2.865217,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-25T22:15:00+00:00,,,53.405796,-2.990899,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-07-25T22:19:00+00:00,,,53.392561,-2.889733,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,True
Person search,2015-07-25T22:33:07+00:00,,,53.348274,-2.888345,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-25T22:33:14+00:00,,,53.402682,-2.957239,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,False
Person search,2015-07-26T00:23:00+00:00,,,53.407057,-2.988341,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-07-26T06:00:00+00:00,,,53.409497,-2.964809,Male,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-07-26T08:00:00+00:00,,,53.445942,-2.692149,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,
Person search,2015-07-26T13:56:11+00:00,,,53.463811,-3.009075,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T14:14:55+00:00,,,53.460756,-3.009936,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T14:14:55+00:00,,,53.460756,-3.009936,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T14:25:00+00:00,,,53.484329,-2.990091,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-26T14:30:00+00:00,,,53.402353,-2.985464,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-26T14:55:00+00:00,,,53.408447,-2.892968,Male,over 34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T15:00:00+00:00,,,53.475258,-2.989247,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-26T15:00:00+00:00,,,53.475258,-2.989247,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-26T15:25:00+00:00,,,53.484329,-2.990091,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T16:15:00+00:00,,,53.378892,-2.873513,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T16:15:00+00:00,,,53.378892,-2.873513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T16:15:00+00:00,,,53.378892,-2.873513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T16:15:00+00:00,,,53.378892,-2.873513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-26T16:20:00+00:00,,,53.419084,-2.876790,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T16:20:00+00:00,,,53.419084,-2.876790,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T16:20:00+00:00,,,53.419084,-2.876790,,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-26T17:18:00+00:00,,,53.484329,-2.990091,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-26T19:25:00+00:00,,,53.339850,-2.838817,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-26T20:07:00+00:00,,,53.371824,-2.872632,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-26T20:07:00+00:00,,,53.371824,-2.872632,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-26T20:30:00+00:00,,,53.346231,-2.891051,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-26T22:37:00+00:00,,,53.398550,-2.915516,Male,25-34,Mixed - White and Asian (M3),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T23:05:00+00:00,,,53.445963,-2.988145,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-26T23:40:00+00:00,,,53.459156,-2.989520,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T00:20:00+00:00,,,53.390800,-2.934372,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T00:30:00+00:00,,,53.398562,-2.949717,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,False
Person search,2015-07-27T01:00:00+00:00,,,53.398562,-2.949717,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-27T01:25:00+00:00,,,53.454922,-2.747232,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T01:25:00+00:00,,,53.454922,-2.747232,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-07-27T07:50:00+00:00,,,53.437318,-2.776112,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-27T10:45:00+00:00,,,53.431381,-2.965349,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T11:20:00+00:00,,,53.457206,-2.749983,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-27T11:20:00+00:00,,,53.457206,-2.749983,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2015-07-27T12:47:56+00:00,,,53.479565,-2.721628,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T14:30:00+00:00,,,53.350408,-2.899837,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T14:30:00+00:00,,,53.350408,-2.899837,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T14:30:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T14:30:00+00:00,,,53.350408,-2.899837,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T14:35:00+00:00,,,53.533499,-3.054048,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,False
Person search,2015-07-27T16:00:00+00:00,,,53.466698,-2.985131,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-27T16:00:00+00:00,,,53.466698,-2.985131,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-07-27T19:00:00+00:00,,,53.440195,-2.969177,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-07-27T19:00:00+00:00,,,53.440195,-2.969177,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T19:30:00+00:00,,,53.412108,-2.923329,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-27T20:20:00+00:00,,,53.344741,-2.894370,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T20:40:00+00:00,,,53.403898,-2.872386,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-27T21:15:00+00:00,,,53.388992,-2.978284,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T21:15:00+00:00,,,53.388992,-2.978284,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-27T21:20:00+00:00,,,53.451053,-2.709549,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2015-07-27T21:40:00+00:00,,,53.427343,-2.850969,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,True
Person search,2015-07-27T22:30:00+00:00,,,53.390395,-2.921656,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,False
Person search,2015-07-27T22:40:00+00:00,,,53.388952,-2.915250,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-28T00:00:00+00:00,,,53.340967,-2.833462,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T00:00:00+00:00,,,53.340967,-2.833462,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T00:00:00+00:00,,,53.416949,-2.843689,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-07-28T00:36:00+00:00,,,53.447112,-2.981817,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T00:36:00+00:00,,,53.447112,-2.981817,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T02:00:00+00:00,,,53.496498,-3.027639,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T10:10:00+00:00,,,53.476894,-2.721823,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-28T11:00:00+00:00,,,53.453097,-2.689088,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-07-28T11:00:00+00:00,,,53.453097,-2.689088,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-07-28T11:45:00+00:00,,,53.420780,-3.043673,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-28T13:25:00+00:00,,,53.449586,-2.715969,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-28T14:00:00+00:00,,,53.362377,-2.850139,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T14:20:00+00:00,,,53.473355,-3.000713,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T15:20:00+00:00,,,53.381594,-2.956044,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:20:00+00:00,,,53.381594,-2.956044,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:20:00+00:00,,,53.381594,-2.956044,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:30:00+00:00,,,53.386745,-2.977119,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2015-07-28T15:30:00+00:00,,,53.386745,-2.977119,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T15:30:00+00:00,,,53.386745,-2.977119,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-07-28T16:00:00+00:00,,,53.454922,-2.747232,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-07-28T18:20:00+00:00,,,53.360277,-2.919984,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-07-28T19:17:20+00:00,,,53.337300,-2.854941,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2015-07-28T19:30:00+00:00,,,53.370538,-2.924068,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T19:40:00+00:00,,,53.438542,-2.971277,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T19:40:00+00:00,,,53.438542,-2.971277,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T19:40:00+00:00,,,53.438542,-2.971277,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-07-28T19:40:00+00:00,,,53.423765,-2.952160,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-07-28T19:45:00+00:00,,,53.431652,-2.933507,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,,False
Person search,2015-07-28T19:45:00+00:00,,,53.431652,-2.933507,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
